영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,구립연초롱어린이집,어린이집,,186172.154220849,442315.828908678,2026-05-06 22:32:09,I,01,영업,33,,,,,,0,0,,2024-11-11 10:42:48,2019-03-28,33.00,152-130,서울특별시 구로구 천왕동 7-1 천왕연지타운2단지,N,,3160000-105-2019-00007,0,3160000,"서울특별시 구로구 오리로 1102-10, 209동 1층 (천왕동, 천왕연지타운2단지)",08350,01,영업/정상,어린이집,02-2066-2500,,,상수도전용
,,서울항동유치원,어린이집,,184440.046508432,441663.933040535,2026-05-06 22:32:09,I,01,영업,58.68,,,,,,0,0,,2019-04-19 15:14:59,2019-04-15,214.28,152-140,서울특별시 구로구 항동 159 항동유치원,N,,3160000-105-2019-00008,0,3160000,"서울특별시 구로구 연동로8길 15, 항동유치원 (항동)",08368,01,영업/정상,어린이집,02-6949-4943,,,상수도전용
,,일로한방병원,병원,,185875.875759586,443592.138806549,2026-05-06 22:32:10,I,01,영업,33,,,,,,0,0,,2025-01-09 15:22:53,2019-08-27,58.00,152-894,서울특별시 구로구 오류동 44-10 시티월드,N,,3160000-105-2019-00011,0,3160000,"서울특별시 구로구 경인로 176, 5,6층 (오류동, 시티월드)",08271,01,영업/정상,병원,02-6741-1075,,,상수도전용
,,구립 자연숲어린이집,어린이집,,184209.520493604,442260.345348916,2026-05-06 22:32:10,I,01,영업,20,,,,,,0,0,,2019-09-21 15:57:51,2019-08-27,20.00,152-140,서울특별시 구로구 항동 22-9 하버라인 2단지,N,,3160000-105-2019-00012,0,3160000,"서울특별시 구로구 연동로 234 (항동, 하버라인 2단지)",08362,01,영업/정상,어린이집,02-2688-2611,,,상수도전용
,,구립 꽃망울어린이집,어린이집,,184527.712242127,442134.126283536,2026-05-06 22:32:10,I,01,영업,0,,,,,,0,0,,2024-10-04 09:33:42,2019-09-05,.00,152-140,서울특별시 구로구 항동 84 하버라인 4단지,N,,3160000-105-2019-00013,0,3160000,"서울특별시 구로구 항동로 72, 관리동 (항동, 하버라인 4단지)",08368,01,영업/정상,어린이집,02-2618-1007,,,상수도전용
,,홈플러스(주)신도림점,산업체,,190005.132500398,445250.538868558,2026-05-06 22:32:10,I,01,영업,36,,,,,,0,0,,2025-02-28 15:28:09,2019-12-11,186.00,152-887,서울특별시 구로구 신도림동 337 신도림1차푸르지오,N,,3160000-105-2019-00016,0,3160000,"서울특별시 구로구 경인로 661, 신도림1차푸르지오 지하2층 (신도림동)",08208,01,영업/정상,산업체,02-2618-2080,,,상수도전용
,,(주)제일메디칼코퍼레이션 사내식당,산업체,,191020.264430044,442460.919021593,2026-05-06 22:32:10,I,01,영업,57,,,,,,0,0,,2024-10-26 16:02:35,2019-12-23,228.00,152-728,서울특별시 구로구 구로동 811 코오롱싸이언스밸리2차,N,,3160000-105-2019-00018,0,3160000,"서울특별시 구로구 디지털로34길 55, 코오롱싸이언스밸리2차 B126~127호 (구로동)",08378,01,영업/정상,산업체,,,,상수도전용
,,항동어린이집,어린이집,,184316.943812032,442589.944624648,2026-05-06 22:32:10,I,01,영업,26.4,,,,,,0,0,,2020-01-16 10:21:58,2020-01-10,26.40,152-140,서울특별시 구로구 항동 12-19 항동어린이집,N,,3160000-105-2020-00001,0,3160000,"서울특별시 구로구 연동로 284, 항동어린이집 (항동)",08361,01,영업/정상,어린이집,02-2614-4459,,,상수도전용
,,다향어린이집,어린이집,,185557.827666309,442841.709835625,2026-05-06 22:32:10,I,01,영업,13.77,,,,,,0,0,,2025-09-18 16:42:44,2020-01-14,13.77,152-900,서울특별시 구로구 오류동 213-1,N,,3160000-105-2020-00002,0,3160000,서울특별시 구로구 오리로 1165 (오류동),08363,01,영업/정상,어린이집,,,,상수도전용
,,코레일오류동어린이집,어린이집,,186221.261266744,443684.830822234,2026-05-06 22:32:10,I,01,영업,80,,,,,,0,0,,2024-10-26 15:17:42,2020-02-03,80.00,152-894,서울특별시 구로구 오류동 66 오류동역사,N,,3160000-105-2020-00003,0,3160000,서울특별시 구로구 경인로20길 13 (오류동),08272,01,영업/정상,어린이집,02-2639-3379,,,
,,구로성심병원,병원,,188114.404383349,444166.198422671,2026-05-06 22:32:11,I,01,영업,0,,,,,,0,0,,2024-10-04 09:43:41,2020-02-05,.00,152-826,서울특별시 구로구 고척동 76-189 구로성심병원,N,,3160000-105-2020-00004,0,3160000,"서울특별시 구로구 경인로 427, 구로성심병원 (고척동)",08223,01,영업/정상,병원,02-2067-1671,,,상수도전용
,,항동중학교,학교,,184119.835268961,442313.920256977,2026-05-06 22:32:11,I,01,영업,0,,,,,,0,0,,2023-08-10 09:52:00,2020-02-27,.00,152-140,서울특별시 구로구 항동 22-5 항동중학교,N,,3160000-105-2020-00006,0,3160000,"서울특별시 구로구 연동로 239-2, 항동중학교 1층 (항동)",08362,01,영업/정상,학교,02-2223-0218,,,
,,연세사랑모아여성병원,병원,,187606.693801873,444911.925277155,2026-05-06 22:32:11,I,01,영업,68.13,,,,,,0,0,,2024-10-24 11:29:18,2020-03-05,68.13,152-831,서울특별시 구로구 고척동 191-1 연세사랑모아여성병원,N,,3160000-105-2020-00008,0,3160000,"서울특별시 구로구 중앙로 100, 연세사랑모아여성병원 (고척동)",08218,01,영업/정상,병원,070-7704-9965,,,상수도전용
,,사회복지법인 삼농복지재단 오류마을,사회복지시설,,186200.421784557,443388.521023744,2026-05-06 22:32:11,I,01,영업,50.38,,,,,,0,0,,2026-02-03 12:04:54,2020-03-06,50.38,152-896,서울특별시 구로구 오류동 147 오류마을,N,,3160000-105-2020-00009,0,3160000,"서울특별시 구로구 오류로8길 84, 오류마을 (오류동)",08344,01,영업/정상,사회복지시설,02-2612-6534,,,상수도전용
,,구립 늘사랑어린이집,어린이집,,189087.394963798,444952.763547093,2026-05-06 22:32:11,I,01,영업,15,,,,,,0,0,,2020-03-19 10:52:48,2020-03-19,15.00,152-887,서울특별시 구로구 신도림동 400-6 구로기적의도서관,N,,3160000-105-2020-00010,0,3160000,"서울특별시 구로구 구로중앙로40길 24, 1층 (신도림동)",08206,01,영업/정상,어린이집,02-3667-1235,,,상수도전용
,,꿀벌유치원,어린이집,,190143.062103937,442541.649882986,2026-05-06 22:32:11,I,01,영업,20,,,,,,0,0,,2022-07-14 19:05:11,2020-03-23,20.00,152-875,서울특별시 구로구 구로동 796-1,N,,3160000-105-2020-00011,0,3160000,서울특별시 구로구 디지털로27다길 15 (구로동),08374,01,영업/정상,어린이집,02-857-8545,,,상수도전용
,,메디치피아요양센터,사회복지시설,,188057.414087322,444207.047031996,2026-05-06 22:32:11,I,01,영업,64.57,,,,,,0,0,,2024-10-04 10:06:59,2020-03-25,64.57,152-826,서울특별시 구로구 고척동 76-147 구로성심병원별관,N,,3160000-105-2020-00012,0,3160000,서울특별시 구로구 중앙로 10-15 (고척동),08223,01,영업/정상,사회복지시설,02-2067-1888,,,
,,덕일전자공업고등학교,학교,,185544.681379442,443156.628580581,2026-05-06 22:32:11,I,01,영업,72,,,,,,0,0,,2021-05-13 18:25:41,2020-06-01,724.48,152-899,서울특별시 구로구 오류동 199-1 덕일전자공업고등학교,N,,3160000-105-2020-00013,0,3160000,"서울특별시 구로구 서해안로21길 5-12, 덕일전자공업고등학교 (오류동)",08357,01,영업/정상,학교,02-2613-2761,,,상수도전용
,,에프아이티아이시험연구원,산업체,,185672.485706753,451762.176733508,2026-05-06 22:37:25,I,01,영업,131,,,,,,0,0,,2026-01-12 09:48:05,2019-10-15,317.00,157-210,서울특별시 강서구 마곡동 778 3층,N,,3150000-105-2019-00014,0,3150000,"서울특별시 강서구 마곡중앙8로3길 79, 3층 (마곡동)",07791,01,영업/정상,산업체,02-3299-8000,,,상수도전용
,,서울수명유치원,공공기관,,184288.99130739,450028.194603627,2026-05-06 22:37:25,I,01,영업,200,,,,,,0,0,,2024-01-23 18:27:38,2019-11-07,891.00,157-937,서울특별시 강서구 내발산동 753-2,N,,3150000-105-2019-00015,0,3150000,서울특별시 강서구 수명로1길 76 (내발산동),07643,01,영업/정상,공공기관,02-6213-7979,,,
,,한국도레이R&D센터,산업체,,185620.367303219,451936.335578251,2026-05-06 22:37:25,I,01,영업,186.3,,,,,,0,0,,2024-12-31 15:15:01,2019-11-14,850.42,157-210,서울특별시 강서구 마곡동 775 한국도레이R&D센터 지하1층,N,,3150000-105-2019-00016,0,3150000,"서울특별시 강서구 마곡동로10길 7, 한국도레이R&D센터 지하1층 (마곡동)",07790,01,영업/정상,산업체,02-3279-1128,,,
,,인서울27골프클럽 직원식당,산업체,,181682.433518522,449387.865380491,2026-05-06 22:37:25,I,01,영업,43.1,,,,,,0,0,,2025-02-24 16:35:13,2019-12-13,132.53,157-260,서울특별시 강서구 오곡동 1-6 인서울27골프클럽 1층,N,,3150000-105-2019-00017,0,3150000,"서울특별시 강서구 오정로 443-198, 인서울27골프클럽 1층 (오곡동)",07505,01,영업/정상,산업체,02-6395-8703,,,
,,이대서울병원,병원,,185455.170806691,450604.239360205,2026-05-06 22:37:25,I,01,영업,1693.96,,,,,,0,0,,2020-02-25 14:04:02,2020-02-10,"2,373.50",157-210,서울특별시 강서구 마곡동 808 이화의대부속서울병원 지하2층,N,,3150000-105-2020-00001,0,3150000,"서울특별시 강서구 공항대로 260, 이화의대부속서울병원 지하2층 (마곡동)",07804,01,영업/정상,병원,02-6986-3614,,,상수도전용
,,더서밋요양병원,병원,,188933.762268533,449722.993690775,2026-05-06 22:37:25,I,01,영업,73.95,,,,,,,,,2024-01-25 14:30:00,2020-02-13,154.00,157-862,서울특별시 강서구 염창동 252-14,N,,3150000-105-2020-00002,,3150000,서울특별시 강서구 양천로 715 (염창동),07540,01,영업/정상,병원,02-3663-6786,,,
,,아이편한어린이집,어린이집,,188508.586058998,449646.985358875,2026-05-06 22:37:25,I,01,영업,16,,,,,,0,0,,2024-01-23 18:30:49,2020-03-12,392.00,157-040,서울특별시 강서구 염창동 309 e편한세상,N,,3150000-105-2020-00003,0,3150000,"서울특별시 강서구 공항대로 583, 1층 (염창동, e편한세상)",07560,01,영업/정상,어린이집,02-2662-3401,,,
,,서울서진학교,학교,,186698.47410361,451451.854945692,2026-05-06 22:37:25,I,01,영업,171.19,,,,,,0,0,,2024-01-23 18:31:28,2020-03-13,469.69,157-807,서울특별시 강서구 가양동 1477 서울서진학교,N,,3150000-105-2020-00004,0,3150000,"서울특별시 강서구 양천로55길 22, 서울서진학교 1층 (가양동)",07527,01,영업/정상,학교,02-6981-9000,,,
,,구립 해담어린이집,어린이집,,183176.020558027,451988.099545776,2026-05-06 22:37:25,I,01,영업,24.1,,,,,,0,1,,2024-01-23 18:32:40,2020-03-30,24.10,157-851,서울특별시 강서구 방화동 593-100,N,,3150000-105-2020-00005,0,3150000,서울특별시 강서구 금낭화로11길 36 (방화동),07609,01,영업/정상,어린이집,02-2662-3265,,,상수도전용
,,서울남부출입국외국인사무소,공공기관,,184151.061660332,450994.500264615,2026-05-06 22:37:25,I,01,영업,43.6,,,,,,0,,,2024-01-23 18:33:27,2020-04-01,185.90,157-210,서울특별시 강서구 마곡동 745 서울남부출입국관리사무소 1층,N,,3150000-105-2020-00007,0,3150000,"서울특별시 강서구 마곡서1로 48, 서울남부출입국관리사무소 1층 (마곡동)",07799,01,영업/정상,공공기관,02-6980-4814,,,상수도전용
,,구립 새하늘어린이집,어린이집,,185913.182215497,447907.626417286,2026-05-06 22:37:25,I,01,영업,0,,,,,,,,,2024-07-30 11:34:26,2020-04-13,,157-882,서울특별시 강서구 화곡동 354-146 하람터어린이집(지상 1층),N,,3150000-105-2020-00008,,3150000,"서울특별시 강서구 강서로17다길 15-14, 구립 새하늘어린이집 1층 (화곡동)",07768,01,영업/정상,어린이집,,,,
,,구립 신태양어린이집,어린이집,,186905.747543212,447942.134584991,2026-05-06 22:37:26,I,01,영업,48.01,,,,,,0,0,,2024-01-23 18:34:31,2020-05-19,203.58,157-892,서울특별시 강서구 화곡동 453-16,N,,3150000-105-2020-00009,0,3150000,서울특별시 강서구 곰달래로31다길 25 (화곡동),07745,01,영업/정상,어린이집,02-2699-1921,,,
,,마곡하늬중학교,학교,,184103.324997653,450654.591829276,2026-05-06 22:37:26,I,01,영업,201,,,,,,0,0,,2024-01-23 18:35:41,2020-05-19,631.80,157-210,서울특별시 강서구 마곡동 749 1층,N,,3150000-105-2020-00010,0,3150000,"서울특별시 강서구 마곡서1로 16, 1층 (마곡동)",07810,01,영업/정상,학교,02-6985-5900,,,상수도전용
,,구립 엠밸리 큰나무어린이집,어린이집,,185445.37,451077.86,2026-05-06 22:37:26,I,01,영업,25.6,,,,,,,,,2024-01-23 18:36:19,2020-05-20,134.00,157-210,서울특별시 강서구 마곡동 790-7 구립 엠밸리큰나무어린이집 2층,N,,3150000-105-2020-00011,,3150000,"서울특별시 강서구 마곡중앙8로1길 10, 구립 엠밸리큰나무어린이집 2층 (마곡동)",07795,01,영업/정상,어린이집,02-3663-9599,,,상수도전용
,,주식회사 오토닉스,산업체,,184565.579697208,452046.424612455,2026-05-06 22:37:26,I,01,영업,100.7,,,,,,0,0,,2024-01-03 11:30:59,2020-05-21,470.60,157-210,서울특별시 강서구 마곡동 755-5 1층,N,,3150000-105-2020-00012,0,3150000,"서울특별시 강서구 마곡중앙5로1길 39, 1층 (마곡동)",07594,01,영업/정상,산업체,051-519-3005,,,
,,구립 아이나무어린이집,어린이집,,185222.804955577,448807.981167562,2026-05-06 22:37:26,I,01,영업,10,,,,,,0,0,,2024-10-11 14:28:18,2020-06-02,160.00,157-922,서울특별시 강서구 화곡동 1042-5 (지상 3층),N,,3150000-105-2020-00013,0,3150000,"서울특별시 강서구 화곡로13가길 5, 3층층 (화곡동)",07711,01,영업/정상,어린이집,02-6949-1305,,,
,,신신제약(주) 마곡R&D센타 식당,산업체,,185516.245881929,451550.103348598,2026-05-06 22:37:26,I,01,영업,25.6,,,,,,,,,2024-09-04 15:37:04,2020-07-08,138.80,157-210,서울특별시 강서구 마곡동 781-4 신신제약 마곡 R&D센터,N,,3150000-105-2020-00014,,3150000,"서울특별시 강서구 마곡중앙8로1길 58, 신신제약 마곡 R&D센터 (마곡동)",07793,01,영업/정상,산업체,02-2031-1613,,,상수도전용
,,무척바른한방병원,병원,,185148.900294753,450719.380288227,2026-05-06 22:37:26,I,01,영업,19.52,,,,,,0,0,,2020-10-29 14:49:27,2020-07-17,69.52,157-210,서울특별시 강서구 마곡동 800-5 (지상 4층),N,,3150000-105-2020-00015,0,3150000,"서울특별시 강서구 공항대로 228, 4층 (마곡동)",07806,01,영업/정상,병원,070-4680-6178,,,상수도전용
,,하늘빛어린이집,어린이집,,187318.98724055,444782.332472099,2026-05-06 22:32:11,I,01,영업,10,,,,,,0,0,,2024-10-04 10:12:18,2020-06-23,235.00,152-829,서울특별시 구로구 고척동 156 고척리본타운,N,,3160000-105-2020-00014,0,3160000,"서울특별시 구로구 고척로52나길 25, 1층 (고척동, 고척리본타운)",08228,01,영업/정상,어린이집,02-2685-1324,,,상수도전용
,,희망어린이집,어린이집,,190082.929062305,444879.272777977,2026-05-06 22:32:11,I,01,영업,0,,,,,,0,0,,2024-10-23 12:55:13,2020-07-20,.00,152-050,서울특별시 구로구 구로동 1267 신도림태영타운,N,,3160000-105-2020-00015,0,3160000,"서울특별시 구로구 새말로 93, 2층 (구로동, 신도림태영타운)",08288,01,영업/정상,어린이집,02-853-8853,,,상수도전용
,,항동하랑어린이집,어린이집,,184507.816734841,441773.484823975,2026-05-06 22:32:11,I,01,영업,0,,,,,,0,0,,2024-10-04 09:31:20,2020-07-27,.00,152-140,서울특별시 구로구 항동 153 한양수자인 에듀힐즈,N,,3160000-105-2020-00016,0,3160000,"서울특별시 구로구 항동로 42 (항동, 한양수자인 에듀힐즈)",08368,01,영업/정상,어린이집,02-2612-0081,,,상수도전용
,,예능어린이집,어린이집,,189581.72513651,445430.97917589,2026-05-06 22:32:11,I,01,영업,0,,,,,,0,0,,2020-08-04 11:17:06,2020-08-04,.00,152-888,서울특별시 구로구 신도림동 643 신도림1차동아아파트,N,,3160000-105-2020-00018,0,3160000,"서울특별시 구로구 신도림로 87 (신도림동, 신도림1차동아아파트)",08202,01,영업/정상,어린이집,02-2675-8788,,,상수도전용
,,이랜드리테일NC신구로점,산업체,,189570.360930049,444336.051330144,2026-05-06 22:32:11,I,01,영업,65.3,,,,,,0,0,,2026-04-29 18:05:43,2020-09-01,242.40,152-862,서울특별시 구로구 구로동 573 NC백화점,N,,3160000-105-2020-00019,0,3160000,"서울특별시 구로구 구로중앙로 152, NC백화점 지하1층 (구로동)",08292,01,영업/정상,산업체,02-6923-2011,,,
,,참튼튼병원,병원,,191118.289291823,442223.132052108,2026-05-06 22:32:11,I,01,영업,36.9,,,,,,0,0,,2020-09-01 12:23:31,2020-09-01,60.90,152-880,서울특별시 구로구 구로동 1126-34 금강빌딩,N,,3160000-105-2020-00020,0,3160000,"서울특별시 구로구 시흥대로 547, 금강빌딩 (구로동)",08392,01,영업/정상,병원,070-4268-7259,,,
,,구립 참누리어린이집,어린이집,,187043.96248636,443784.189059717,2026-05-06 22:32:11,I,01,영업,40,,,,,,0,0,,2024-10-24 09:58:43,2020-09-02,40.00,152-809,서울특별시 구로구 개봉동 222 센트레빌 레우스 1단지,N,,3160000-105-2020-00021,0,3160000,"서울특별시 구로구 경인로 302 (개봉동, 센트레빌 레우스 1단지)",08274,01,영업/정상,어린이집,02-2612-2021,,,상수도전용
,,충청남도서울학사관,기숙사,,186068.701735023,443889.219246269,2026-05-06 22:32:11,I,01,영업,90,,,,,,0,0,,2026-02-03 14:54:38,2020-09-14,277.50,152-891,서울특별시 구로구 오류동 25-10,N,,3160000-105-2020-00023,0,3160000,서울특별시 구로구 경인로23길 21 (오류동),08268,01,영업/정상,기숙사,02-6344-7804,,,상수도전용
,,구립 명화어린이집,어린이집,,187117.197302003,443483.835370744,2026-05-06 22:32:11,I,01,영업,0,,,,,,0,0,,2024-10-04 10:49:46,2021-02-15,.00,152-813,서울특별시 구로구 개봉동 303-25 명화어린이집,N,,3160000-105-2021-00001,0,3160000,"서울특별시 구로구 개봉로17다길 6, 명화어린이집 (개봉동)",08337,01,영업/정상,어린이집,02-2612-2552,,,상수도전용
,,구립 별하어린이집,어린이집,,184556.999876158,442058.882044369,2026-05-06 22:32:12,I,01,영업,19,,,,,,0,0,,2021-03-03 14:23:00,2021-03-03,19.00,152-140,서울특별시 구로구 항동 136-1 하버라인 9단지,N,,3160000-105-2021-00002,0,3160000,"서울특별시 구로구 항동로 68 (항동, 하버라인 9단지)",08368,01,영업/정상,어린이집,02-2682-0996,,,상수도전용
,,구로삼성어린이집,어린이집,,189529.208856197,443234.165688241,2026-05-06 22:32:12,I,01,영업,40.5,,,,,,0,0,,2024-05-16 10:51:48,2021-03-10,103.50,152-870,서울특별시 구로구 구로동 705-11 구로삼성어린이집,N,,3160000-105-2021-00003,0,3160000,"서울특별시 구로구 가마산로 174, 구로삼성어린이집 (구로동)",08309,01,영업/정상,어린이집,02-839-0667,,,상수도전용
,,구로구청 사랑채움어린이집,어린이집,,189995.347071014,443682.330615552,2026-05-06 22:32:12,I,01,영업,0,,,,,,0,0,,2021-03-12 10:08:56,2021-03-12,.00,152-701,서울특별시 구로구 구로동 435 구로구청,N,,3160000-105-2021-00004,0,3160000,"서울특별시 구로구 가마산로 245, 구로구청 (구로동)",08284,01,영업/정상,어린이집,02-858-2046,,,상수도전용
,,새빛어린이집,어린이집,,184086.012717196,442101.176790868,2026-05-06 22:32:12,I,01,영업,0,,,,,,0,0,,2021-03-16 11:25:09,2021-03-16,.00,152-140,서울특별시 구로구 항동 100-5 항동중흥에스클래스베르데카운티,N,,3160000-105-2021-00006,0,3160000,"서울특별시 구로구 연동로 233 (항동, 항동중흥에스클래스베르데카운티)",08362,01,영업/정상,어린이집,02-2688-3688,,,상수도전용
,,구로종합사회복지관,사회복지시설,,190271.47408366,442747.776273544,2026-05-06 22:32:12,I,01,영업,33,,,,,,0,0,,2026-03-16 13:31:50,2021-03-19,140.25,152-849,서울특별시 구로구 구로동 256-7 구로종합사회복지관,N,,3160000-105-2021-00007,0,3160000,"서울특별시 구로구 디지털로31길 93, 구로종합사회복지관 (구로동)",08375,01,영업/정상,사회복지시설,02-852-0525,,,상수도전용
,,해바라기어린이집,어린이집,,183997.344298115,441667.273859654,2026-05-06 22:32:12,I,01,영업,0,,,,,,0,0,,2021-03-31 10:10:16,2021-03-31,.00,152-140,서울특별시 구로구 항동 216-1 우남퍼스트빌더센트럴,N,,3160000-105-2021-00008,0,3160000,"서울특별시 구로구 항동로 8 (항동, 우남퍼스트빌더센트럴)",08368,01,영업/정상,어린이집,02-2060-5887,,,상수도전용
,,서울하늘숲유치원,어린이집,,186055.254707975,442554.650616402,2026-05-06 22:32:12,I,01,영업,87.88,,,,,,0,0,,2021-05-14 14:55:54,2021-05-14,207.50,152-130,서울특별시 구로구 천왕동 9-51 서울하늘숲유치원,N,,3160000-105-2021-00009,0,3160000,"서울특별시 구로구 오리로 1102-19, 서울하늘숲유치원 (천왕동)",08350,01,영업/정상,어린이집,02-2625-8003,,,상수도전용
,,구로소방서,공공기관,,188020.385564529,443967.187071928,2026-05-06 22:32:12,I,01,영업,0,,,,,,0,0,,2021-10-19 16:35:53,2021-06-24,.00,152-826,서울특별시 구로구 고척동 63-12 구로소방서,N,,3160000-105-2021-00010,0,3160000,"서울특별시 구로구 경인로 408, 구로소방서 (고척동)",08275,01,영업/정상,공공기관,02-6981-6325,,,
,,오스템임플란트 중앙연구소,산업체,,184850.38689903,451728.204959124,2026-05-06 22:37:26,I,01,영업,289.7,,,,,,0,0,,2024-10-23 16:37:19,2020-07-23,"1,463.56",157-210,서울특별시 강서구 마곡동 765 오스템임플란트 중앙연구소 4층,N,,3150000-105-2020-00016,0,3150000,"서울특별시 강서구 마곡중앙12로 3, 오스템임플란트 중앙연구소 4층 (마곡동)",07789,01,영업/정상,산업체,,,,
,,보금한방병원,병원,,184844.841587036,450680.3656089,2026-05-06 22:37:26,I,01,영업,54.9,,,,,,0,0,,2024-01-23 18:40:24,2020-08-12,147.40,157-210,"서울특별시 강서구 마곡동 799-11 파인스퀘어 3, 4층 B동",N,,3150000-105-2020-00017,0,3150000,"서울특별시 강서구 마곡중앙4로 22, 파인스퀘어 B동 3, 4층 (마곡동)",07631,01,영업/정상,병원,02-6949-0337,,,
,,지니어스어린이집,어린이집,,187494.079333054,450527.699600801,2026-05-06 22:37:26,I,01,영업,7,,,,,,0,0,,2024-01-23 18:40:51,2020-09-15,157.00,157-839,서울특별시 강서구 등촌동 637 서울시니어스가양타워(지상 1층),N,,3150000-105-2020-00018,0,3150000,"서울특별시 강서구 화곡로68길 102, 서울시니어스가양타워 1층 (등촌동)",07550,01,영업/정상,어린이집,02-3663-1004,,,
,,아워홈 마곡식품연구센터,산업체,,185628.236123018,451301.227534449,2026-05-06 22:37:26,I,01,영업,205.82,,,,,,0,0,,2025-06-13 16:01:47,2020-10-29,713.49,157-210,서울특별시 강서구 마곡동 785-2 아워홈 마곡 식품연구센터,N,,3150000-105-2020-00020,0,3150000,"서울특별시 강서구 마곡중앙10로 91, 아워홈 마곡 식품연구센터 지하1층 (마곡동)",07792,01,영업/정상,산업체,02-6966-9275,,,
,,서울고든병원,병원,,187974.228864018,450369.165403996,2026-05-06 22:37:26,I,01,영업,50,,,,,,0,0,,2025-11-04 17:43:17,2020-10-29,193.00,157-839,서울특별시 강서구 등촌동 632-6 파인블루빌딩(지상 10층),N,,3150000-105-2020-00021,0,3150000,"서울특별시 강서구 양천로 600, 파인블루빌딩 10층 (등촌동)",07552,01,영업/정상,병원,1670-0124,,,
,,경희생생한방병원,병원,,186299.74267687,450792.016505679,2026-05-06 22:37:26,I,01,영업,16.77,,,,,,0,0,,2025-11-26 15:07:20,2021-01-07,37.94,157-930,서울특별시 강서구 등촌동 700 플러스존(지상 4층),N,,3150000-105-2021-00001,0,3150000,"서울특별시 강서구 공항대로41길 34, 플러스존 4층 (등촌동)",07587,01,영업/정상,병원,02-6954-6575,,,
,,구립 우장숲 어린이집,어린이집,,186141.571333285,449366.807275291,2026-05-06 22:37:26,I,01,영업,15,,,,,,0,0,,2024-01-23 18:41:45,2021-01-12,60.00,157-870,서울특별시 강서구 화곡동 95-94 4층,N,,3150000-105-2021-00002,0,3150000,"서울특별시 강서구 화곡로41길 19, 4층 (화곡동)",07695,01,영업/정상,어린이집,02-2691-3690,,,
,,서남물재생센터,기타 집단급식소,,185088.881903083,452627.345234198,2026-05-06 22:37:26,I,01,영업,105,,,,,,0,0,,2024-02-01 16:22:08,2021-03-09,448.00,157-210,서울특별시 강서구 마곡동 74 지하1층,N,,3150000-105-2021-00003,0,3150000,"서울특별시 강서구 양천로 201, 관리사무소동 지하1층 (마곡동)",07520,01,영업/정상,기타 집단급식소,02-3660-2108,,,상수도전용
,,구립 라온어린이집,어린이집,,187251.074386272,448210.365487663,2026-05-06 22:37:26,I,01,영업,25,,,,,,0,0,,2024-01-23 18:42:29,2021-03-17,205.00,157-894,서울특별시 강서구 화곡동 470-5,N,,3150000-105-2021-00004,0,3150000,서울특별시 강서구 곰달래로53길 112 (화곡동),07735,01,영업/정상,어린이집,02-2655-0644,,,
,,국공립 마곡9나인 어린이집,어린이집,,,,2026-05-06 22:37:26,I,01,영업,38.77,,,,,,0,15,,2024-01-23 18:43:09,2021-03-24,417.77,157-210,서울특별시 강서구 마곡동 744 마곡엠벨리9단지 902동 1층,N,,3150000-105-2021-00005,0,3150000,"서울특별시 강서구 공항대로 103, 마곡엠벨리9단지 902동 1층 (마곡동)",07600,01,영업/정상,어린이집,02-6956-5573,,,
,,구립 염창별하어린이집,어린이집,,188123.970481821,449841.957612847,2026-05-06 22:37:26,I,01,영업,12.89,,,,,,0,0,,2024-01-23 18:43:46,2021-03-29,173.55,157-040,"서울특별시 강서구 염창동 312 센터스퀘어, 지하1층",N,,3150000-105-2021-00006,0,3150000,"서울특별시 강서구 공항대로 543, 지하1층 (염창동, 센터스퀘어)",07562,01,영업/정상,어린이집,02-3662-7942,,,
,,나무와열매어린이집,어린이집,,183937.7403014,452514.491608298,2026-05-06 22:37:26,I,01,영업,24,,,,,,0,0,,2024-01-23 18:44:21,2021-05-14,209.00,157-220,"서울특별시 강서구 방화동 839 방화2단지아파트, 1~2층",N,,3150000-105-2021-00007,0,3150000,"서울특별시 강서구 방화대로48길 40, 1~2층 (방화동, 방화2단지아파트)",07519,01,영업/정상,어린이집,02-2662-6668,,,
,,강서소방서,공공기관,,187569.817399726,450641.765598055,2026-05-06 22:37:26,I,01,영업,45.9,,,,,,,,,2024-01-23 18:44:44,2021-06-17,180.00,157-839,서울특별시 강서구 등촌동 630-2 강서소방서 3층,N,,3150000-105-2021-00009,,3150000,"서울특별시 강서구 양천로 550, 강서소방서 3층 (등촌동)",07550,01,영업/정상,공공기관,02-6981-5074,,,
